Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2082757.0,-12.496804237365723,-15.234994888305664,33.801815032958984,13.85519790649414,78.79088592529297,-89.60984802246094
2082761.0,-12.448448181152344,-15.234275817871094,33.8098030090332,13.89018726348877,78.75999450683594,-89.57357788085938
2082765.0,-12.4000825881958,-15.233495712280273,33.817710876464844,13.92515754699707,78.72907257080078,-89.53732299804688
2082769.0,-12.351707458496094,-15.232660293579102,33.82554244995117,13.960107803344727,78.6981201171875,-89.50109100341797
2082773.0,-12.303324699401855,-15.231771469116211,33.83330154418945,13.995041847229004,78.66715240478516,-89.46485137939453
2082777.0,-12.254934310913086,-15.23083209991455,33.84098815917969,14.029959678649902,78.63616180419922,-89.42863464355469
2082781.0,-12.206537246704102,-15.22984504699707,33.84860610961914,14.064862251281738,78.60514831542969,-89.39241027832031
2082785.0,-12.158132553100586,-15.228812217712402,33.85616683959961,14.099752426147461,78.5741195678711,-89.35619354248047
2082789.0,-12.109720230102539,-15.22773265838623,33.8636589050293,14.134628295898438,78.5430679321289,-89.31999969482422
2082793.0,-12.061299324035645,-15.226609230041504,33.87108612060547,14.1694917678833,78.51200866699219,-89.28379821777344
2082797.0,-12.012870788574219,-15.225440979003906,33.87845230102539,14.204341888427734,78.4809341430664,-89.24760437011719
2082801.0,-11.964433670043945,-15.224228858947754,33.885746002197266,14.239177703857422,78.44983673095703,-89.21141815185547
2082805.0,-11.915989875793457,-15.222970008850098,33.89297866821289,14.274002075195312,78.41873168945312,-89.17523193359375
2082809.0,-11.867538452148438,-15.221662521362305,33.90013122558594,14.308809280395508,78.38761901855469,-89.13905334472656
2082813.0,-11.819079399108887,-15.220306396484375,33.90721130371094,14.343600273132324,78.35649871826172,-89.1028823852539
2082817.0,-11.770613670349121,-15.218897819519043,33.91420364379883,14.378373146057129,78.32535552978516,-89.06671905517578
2082821.0,-11.722140312194824,-15.217434883117676,33.921112060546875,14.413126945495605,78.29420471191406,-89.03056335449219
2082825.0,-11.673659324645996,-15.215912818908691,33.92792510986328,14.447859764099121,78.26304626464844,-88.9944076538086
2082829.0,-11.625168800354004,-15.214333534240723,33.93463897705078,14.48256778717041,78.23186492919922,-88.95826721191406
2082833.0,-11.576671600341797,-15.212692260742188,33.94124984741211,14.517254829406738,78.20069122314453,-88.9221420288086
2082837.0,-11.528164863586426,-15.210988998413086,33.947757720947266,14.55191421508789,78.16948699951172,-88.88602447509766
2082841.0,-11.479650497436523,-15.209220886230469,33.95416259765625,14.58655071258545,78.13826751708984,-88.84990692138672
2082845.0,-11.431124687194824,-15.207390785217285,33.96045684814453,14.621158599853516,78.10704040527344,-88.8138198852539
2082849.0,-11.382593154907227,-15.205496788024902,33.966651916503906,14.655740737915039,78.0758056640625,-88.77772521972656
2082853.0,-11.334053039550781,-15.20354175567627,33.97273635864258,14.690298080444336,78.04454803466797,-88.74165344238281
2082857.0,-11.285504341125488,-15.201525688171387,33.978721618652344,14.72482967376709,78.01329040527344,-88.70558166503906
2082861.0,-11.236949920654297,-15.199448585510254,33.98461151123047,14.759339332580566,77.98200988769531,-88.6695327758789
2082865.0,-11.18838882446289,-15.197318077087402,33.990413665771484,14.793824195861816,77.95072937011719,-88.63348388671875
2082869.0,-11.139822959899902,-15.1951322555542,33.99612045288086,14.828290939331055,77.91942596435547,-88.5974349975586
2082873.0,-11.0912504196167,-15.192898750305176,34.00174331665039,14.862735748291016,77.88812255859375,-88.56141662597656
2082877.0,-11.042675018310547,-15.1906156539917,34.007286071777344,14.897165298461914,77.8568115234375,-88.525390625
2082881.0,-10.994096755981445,-15.1882905960083,34.01275634765625,14.931577682495117,77.82548522949219,-88.4893798828125
2082885.0,-10.945512771606445,-15.185919761657715,34.01814651489258,14.965973854064941,77.79415130615234,-88.453369140625
2082889.0,-10.896925926208496,-15.18350887298584,34.02346420288086,15.000353813171387,77.7628173828125,-88.41736602783203
2082893.0,-10.848334312438965,-15.18105697631836,34.02870559692383,15.034720420837402,77.73148345947266,-88.38136291503906
2082897.0,-10.799737930297852,-15.17856216430664,34.033878326416016,15.069070816040039,77.70014190673828,-88.34536743164062
2082901.0,-10.751137733459473,-15.176024436950684,34.03896713256836,15.103407859802246,77.66880798339844,-88.30937194824219
2082905.0,-10.702534675598145,-15.173442840576172,34.043975830078125,15.137725830078125,77.6374740600586,-88.27338409423828
2082909.0,-10.65392780303955,-15.170818328857422,34.04890060424805,15.172027587890625,77.60614776611328,-88.2374038696289
2082913.0,-10.605318069458008,-15.168144226074219,34.05372619628906,15.206310272216797,77.57482147216797,-88.20143127441406
2082917.0,-10.556705474853516,-15.165420532226562,34.0584602355957,15.240570068359375,77.54350280761719,-88.16545867919922
2082921.0,-10.508090019226074,-15.162646293640137,34.063087463378906,15.274807929992676,77.51219177246094,-88.12948608398438
2082925.0,-10.45947265625,-15.159818649291992,34.067596435546875,15.30902099609375,77.48088836669922,-88.0935287475586
2082929.0,-10.41085147857666,-15.156932830810547,34.07200241088867,15.343209266662598,77.44959259033203,-88.05757141113281
2082933.0,-10.362227439880371,-15.153986930847168,34.0762825012207,15.377368927001953,77.41830444335938,-88.0216293334961
2082937.0,-10.313602447509766,-15.150983810424805,34.080440521240234,15.4114990234375,77.38703155517578,-87.98568725585938
2082941.0,-10.264972686767578,-15.147918701171875,34.084476470947266,15.445598602294922,77.35576629638672,-87.94975280761719
2082945.0,-10.216341018676758,-15.144793510437012,34.08839416503906,15.479671478271484,77.32450866699219,-87.91382598876953
2082949.0,-10.167706489562988,-15.141611099243164,34.09218215942383,15.513712882995605,77.29327392578125,-87.87791442871094
2082953.0,-10.11906909942627,-15.13836669921875,34.095855712890625,15.547723770141602,77.26203918457031,-87.84200286865234
2082957.0,-10.070428848266602,-15.1350679397583,34.09940719604492,15.581708908081055,77.23081970214844,-87.80610656738281
2082961.0,-10.021788597106934,-15.131711959838867,34.10285186767578,15.615667343139648,77.1996078491211,-87.77021789550781
2082965.0,-9.97314739227295,-15.128303527832031,34.1061897277832,15.649599075317383,77.16840362548828,-87.73433685302734
2082969.0,-9.924505233764648,-15.124848365783691,34.10942077636719,15.683507919311523,77.13720703125,-87.6984634399414
2082973.0,-9.875863075256348,-15.121347427368164,34.11255645751953,15.71739387512207,77.10602569580078,-87.66259002685547
2082977.0,-9.827223777770996,-15.11780071258545,34.115604400634766,15.751261711120605,77.07484436035156,-87.6267318725586
2082981.0,-9.778584480285645,-15.114216804504395,34.118553161621094,15.785106658935547,77.0436782836914,-87.59087371826172
2082985.0,-9.729948043823242,-15.110591888427734,34.12141418457031,15.81893539428711,77.01251220703125,-87.55501556396484
2082989.0,-9.681312561035156,-15.10693073272705,34.12419128417969,15.85274600982666,76.98136901855469,-87.51917266845703
2082993.0,-9.63267993927002,-15.103232383728027,34.12688064575195,15.886540412902832,76.95023345947266,-87.48332214355469
2082997.0,-9.584049224853516,-15.099495887756348,34.129478454589844,15.920315742492676,76.91912078857422,-87.44747924804688
2083001.0,-9.535419464111328,-15.095720291137695,34.131980895996094,15.954073905944824,76.88802337646484,-87.4116439819336
2083005.0,-9.486793518066406,-15.091904640197754,34.1343879699707,15.987812042236328,76.85694122314453,-87.37580108642578
2083009.0,-9.4381685256958,-15.088048934936523,34.136688232421875,16.021526336669922,76.82589721679688,-87.3399658203125
2083013.0,-9.389548301696777,-15.084148406982422,34.138877868652344,16.055219650268555,76.79487609863281,-87.30413055419922
2083017.0,-9.340932846069336,-15.080202102661133,34.14094924926758,16.08888816833496,76.76388549804688,-87.26830291748047
2083021.0,-9.292322158813477,-15.076210021972656,34.14289474487305,16.122529983520508,76.7329330444336,-87.23246765136719
2083025.0,-9.2437162399292,-15.072168350219727,34.14470291137695,16.15614128112793,76.70201110839844,-87.19664764404297
2083029.0,-9.195116996765137,-15.068072319030762,34.14638137817383,16.189720153808594,76.67112731933594,-87.16082000732422
2083033.0,-9.14652156829834,-15.063922882080078,34.14791488647461,16.223268508911133,76.64028930664062,-87.12500762939453
2083037.0,-9.097931861877441,-15.059717178344727,34.14929962158203,16.25678253173828,76.60948944091797,-87.08919525146484
2083041.0,-9.049347877502441,-15.055456161499023,34.150543212890625,16.290260314941406,76.57872772216797,-87.05337524414062
2083045.0,-9.000767707824707,-15.051137924194336,34.151634216308594,16.323705673217773,76.54801177978516,-87.017578125
2083049.0,-8.952197074890137,-15.046765327453613,34.152591705322266,16.357112884521484,76.51734924316406,-86.98178100585938
2083053.0,-8.903631210327148,-15.042337417602539,34.15339660644531,16.39048957824707,76.48670959472656,-86.94598388671875
2083057.0,-8.855072975158691,-15.037858963012695,34.154075622558594,16.423831939697266,76.45612335205078,-86.91020202636719
2083061.0,-8.806522369384766,-15.033331871032715,34.15461349487305,16.457143783569336,76.42556762695312,-86.87442779541016
2083065.0,-8.757979393005371,-15.028757095336914,34.155025482177734,16.49042510986328,76.39505004882812,-86.8386459350586
2083069.0,-8.70944595336914,-15.024140357971191,34.15532302856445,16.523679733276367,76.36457061767578,-86.80287170410156
2083073.0,-8.660920143127441,-15.01948356628418,34.15550231933594,16.55690574645996,76.33411407470703,-86.7671127319336
2083077.0,-8.61240291595459,-15.014789581298828,34.15556716918945,16.590110778808594,76.30369567871094,-86.7313461303711
2083081.0,-8.563895225524902,-15.010061264038086,34.15552520751953,16.623292922973633,76.27330017089844,-86.69559478759766
2083085.0,-8.515397071838379,-15.005302429199219,34.1553840637207,16.656452178955078,76.2429428100586,-86.65984344482422
2083089.0,-8.46690845489502,-15.000509262084961,34.155128479003906,16.689590454101562,76.2126235961914,-86.62408447265625
2083093.0,-8.418431282043457,-14.995687484741211,34.1547737121582,16.722707748413086,76.18234252929688,-86.58834075927734
2083097.0,-8.369964599609375,-14.990832328796387,34.15430450439453,16.75580406188965,76.15209197998047,-86.5525894165039
2083101.0,-8.321512222290039,-14.985945701599121,34.153717041015625,16.788877487182617,76.12188720703125,-86.516845703125
2083105.0,-8.273073196411133,-14.981026649475098,34.15300750732422,16.821928024291992,76.09173583984375,-86.48108673095703
2083109.0,-8.224649429321289,-14.976069450378418,34.15217590332031,16.854949951171875,76.0616455078125,-86.44535064697266
2083113.0,-8.176239013671875,-14.971075057983398,34.15120315551758,16.887943267822266,76.03160858154297,-86.40959167480469
2083117.0,-8.127846717834473,-14.96604061126709,34.15008544921875,16.920907974243164,76.00164794921875,-86.37384033203125
2083121.0,-8.079469680786133,-14.960966110229492,34.14881134033203,16.953840255737305,75.97174835205078,-86.33809661865234
2083125.0,-8.031109809875488,-14.955848693847656,34.147377014160156,16.98673439025879,75.94194030761719,-86.3023452758789
2083129.0,-7.982768535614014,-14.950684547424316,34.145774841308594,17.019590377807617,75.91220092773438,-86.26659393310547
2083133.0,-7.934447288513184,-14.945475578308105,34.14400100708008,17.05240821838379,75.8825454711914,-86.23084259033203
2083137.0,-7.886145114898682,-14.940216064453125,34.142051696777344,17.08518409729004,75.85298156738281,-86.19509887695312
2083141.0,-7.837863922119141,-14.934908866882324,34.139923095703125,17.117918014526367,75.82350158691406,-86.15936279296875
2083145.0,-7.789602756500244,-14.929550170898438,34.13761901855469,17.15060806274414,75.79411315917969,-86.12361907958984
2083149.0,-7.74136209487915,-14.924147605895996,34.13513946533203,17.183258056640625,75.7647933959961,-86.08787536621094
2083153.0,-7.693142890930176,-14.918697357177734,34.13249206542969,17.215866088867188,75.73558044433594,-86.0521469116211
2083157.0,-7.6449456214904785,-14.913204193115234,34.129676818847656,17.248435974121094,75.70643615722656,-86.01641082763672
2083161.0,-7.596770286560059,-14.907668113708496,34.126705169677734,17.28096580505371,75.6773681640625,-85.98068237304688
2083165.0,-7.5486159324646,-14.902094841003418,34.12358093261719,17.31346321105957,75.64838409423828,-85.94496154785156
2083169.0,-7.500483512878418,-14.89648723602295,34.12031173706055,17.345924377441406,75.61945343017578,-85.90924072265625
2083173.0,-7.452373504638672,-14.890849113464355,34.11690139770508,17.378355026245117,75.5905990600586,-85.87352752685547
2083177.0,-7.404285430908203,-14.885181427001953,34.11336135864258,17.410755157470703,75.56180572509766,-85.83781433105469
2083181.0,-7.3562211990356445,-14.879491806030273,34.109683990478516,17.44312858581543,75.53306579589844,-85.80210876464844
2083185.0,-7.308182239532471,-14.873780250549316,34.10588455200195,17.47547721862793,75.50439453125,-85.76640319824219
2083189.0,-7.260167598724365,-14.86804485321045,34.10194778442383,17.50779914855957,75.47579193115234,-85.73069763183594
2083193.0,-7.2121806144714355,-14.862290382385254,34.097877502441406,17.54009246826172,75.44725036621094,-85.69499206542969
2083197.0,-7.164221286773682,-14.856512069702148,34.093666076660156,17.572362899780273,75.41879272460938,-85.6592788696289
2083201.0,-7.116291046142578,-14.850709915161133,34.089317321777344,17.604602813720703,75.39041900634766,-85.62358093261719
2083205.0,-7.068390846252441,-14.844882011413574,34.084808349609375,17.636812210083008,75.36213684082031,-85.58787536621094
2083209.0,-7.020523548126221,-14.839030265808105,34.080142974853516,17.668991088867188,75.33394622802734,-85.55216217041016
2083213.0,-6.972691535949707,-14.833150863647461,34.0753059387207,17.70113182067871,75.3058853149414,-85.5164566040039
2083217.0,-6.924898147583008,-14.827242851257324,34.070281982421875,17.733234405517578,75.2779312133789,-85.48075103759766
2083221.0,-6.877143383026123,-14.821304321289062,34.065067291259766,17.765295028686523,75.25010681152344,-85.44503021240234
2083225.0,-6.829431056976318,-14.81533432006836,34.05964660644531,17.797311782836914,75.22242736816406,-85.4093246459961
2083229.0,-6.781761169433594,-14.809332847595215,34.054019927978516,17.829280853271484,75.19486999511719,-85.37361907958984
2083233.0,-6.734136581420898,-14.803293228149414,34.04817581176758,17.86119842529297,75.16747283935547,-85.33790588378906
2083237.0,-6.686556339263916,-14.79721736907959,34.042118072509766,17.89306640625,75.14022064208984,-85.30220031738281
2083241.0,-6.639021873474121,-14.791106224060059,34.03583526611328,17.92487907409668,75.1131362915039,-85.26649475097656
2083245.0,-6.591533660888672,-14.784955024719238,34.02933883666992,17.95663833618164,75.08618927001953,-85.23079681396484
2083249.0,-6.544092178344727,-14.778770446777344,34.02262878417969,17.988346099853516,75.05940246582031,-85.19509887695312
2083253.0,-6.496697902679443,-14.772551536560059,34.01570510864258,18.020002365112305,75.03275299072266,-85.15941619873047
2083257.0,-6.449350833892822,-14.766304016113281,34.008583068847656,18.05160903930664,75.00624084472656,-85.12372589111328
2083261.0,-6.402049541473389,-14.760026931762695,34.00126647949219,18.08316993713379,74.97987365722656,-85.08804321289062
2083265.0,-6.354795932769775,-14.753724098205566,33.99376678466797,18.11468505859375,74.95361328125,-85.0523681640625
2083269.0,-6.307587623596191,-14.747403144836426,33.986083984375,18.14615821838379,74.92748260498047,-85.0167007446289
2083273.0,-6.260426998138428,-14.741063117980957,33.978233337402344,18.177593231201172,74.90145874023438,-84.98104095458984
2083277.0,-6.213314056396484,-14.734712600708008,33.970211029052734,18.208988189697266,74.87555694580078,-84.94538116455078
2083281.0,-6.1662492752075195,-14.728351593017578,33.96202850341797,18.2403507232666,74.84973907470703,-84.90973663330078
2083285.0,-6.119235992431641,-14.72198486328125,33.95368194580078,18.27168083190918,74.82404327392578,-84.87408447265625
2083289.0,-6.072275638580322,-14.715612411499023,33.94517135620117,18.302978515625,74.79845428466797,-84.83843994140625
2083293.0,-6.0253705978393555,-14.709232330322266,33.93648910522461,18.33424186706543,74.77298736572266,-84.80280303955078
2083297.0,-5.978522300720215,-14.70284652709961,33.92763137817383,18.3654727935791,74.74764251708984,-84.76717376708984
2083301.0,-5.93173360824585,-14.696451187133789,33.91858673095703,18.39666748046875,74.72245788574219,-84.7315444946289
2083305.0,-5.885008811950684,-14.690048217773438,33.90935134887695,18.427824020385742,74.6974105834961,-84.69591522216797
2083309.0,-5.838352203369141,-14.683636665344238,33.89990997314453,18.458938598632812,74.67253875732422,-84.66029357910156
