Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2145745.0,397.3566589355469,-220.85018920898438,555.5433349609375,0.04347611591219902,0.5994332432746887,-0.7931951284408569,-0.09813802689313889
2145749.0,397.35650634765625,-221.25238037109375,555.516357421875,0.04372722655534744,0.5994421243667603,-0.793182909488678,-0.09807097166776657
2145753.0,397.35736083984375,-221.65452575683594,555.4883422851562,0.04397822543978691,0.599450945854187,-0.793170690536499,-0.09800364077091217
2145757.0,397.3592529296875,-222.05657958984375,555.459228515625,0.04422910138964653,0.5994595885276794,-0.7931585311889648,-0.0979359894990921
2145761.0,397.3621520996094,-222.4585723876953,555.4288940429688,0.0444798618555069,0.5994682312011719,-0.7931464314460754,-0.09786807000637054
2145765.0,397.3659973144531,-222.8604736328125,555.3975830078125,0.0447305291891098,0.5994767546653748,-0.7931342720985413,-0.09779992699623108
2145769.0,397.3707580566406,-223.2622833251953,555.3651733398438,0.04498114436864853,0.5994852185249329,-0.7931221127510071,-0.09773168712854385
2145773.0,397.37640380859375,-223.66397094726562,555.3316650390625,0.04523171856999397,0.599493682384491,-0.7931098937988281,-0.09766337275505066
2145777.0,397.3829040527344,-224.0655975341797,555.2969970703125,0.04548226296901703,0.5995020866394043,-0.7930976152420044,-0.09759505093097687
2145781.0,397.3902587890625,-224.46710205078125,555.2612915039062,0.04573281109333038,0.5995104908943176,-0.7930852174758911,-0.09752676635980606
2145785.0,397.3982849121094,-224.86849975585938,555.2244873046875,0.04598343372344971,0.599518895149231,-0.7930727601051331,-0.09745872020721436
2145789.0,397.4070739746094,-225.26979064941406,555.1865844726562,0.04623410478234291,0.5995273590087891,-0.7930601239204407,-0.09739083796739578
2145793.0,397.4165954589844,-225.67095947265625,555.1475830078125,0.04648488014936447,0.5995357632637024,-0.7930474281311035,-0.09732323884963989
2145797.0,397.4267883300781,-226.07199096679688,555.1073608398438,0.046735815703868866,0.5995442271232605,-0.7930344939231873,-0.09725601226091385
2145801.0,397.4377136230469,-226.47286987304688,555.0660400390625,0.046986863017082214,0.5995528101921082,-0.7930214405059814,-0.09718906879425049
2145805.0,397.44940185546875,-226.87362670898438,555.0234985351562,0.04723803699016571,0.599561333656311,-0.7930082082748413,-0.09712240844964981
2145809.0,397.4617919921875,-227.27418518066406,554.9797973632812,0.047489337623119354,0.5995699167251587,-0.7929948568344116,-0.09705600142478943
2145813.0,397.4750061035156,-227.67457580566406,554.9349975585938,0.047740742564201355,0.5995784997940063,-0.7929813861846924,-0.09698979556560516
2145817.0,397.489013671875,-228.07481384277344,554.888916015625,0.047992199659347534,0.599587082862854,-0.7929677367210388,-0.09692369401454926
2145821.0,397.50396728515625,-228.474853515625,554.8414916992188,0.04824370890855789,0.5995955467224121,-0.79295414686203,-0.09685759246349335
2145825.0,397.5198974609375,-228.87469482421875,554.7929077148438,0.04849526286125183,0.599604070186615,-0.7929404973983765,-0.09679154306650162
2145829.0,397.5368347167969,-229.27432250976562,554.7428588867188,0.04874682426452637,0.5996124744415283,-0.7929267287254333,-0.09672543406486511
2145833.0,397.554931640625,-229.67369079589844,554.6914672851562,0.048998381942510605,0.5996207594871521,-0.792913019657135,-0.09665919840335846
2145837.0,397.5741882324219,-230.07281494140625,554.638671875,0.04924988001585007,0.5996290445327759,-0.7928993105888367,-0.09659278392791748
2145841.0,397.5946044921875,-230.47166442871094,554.58447265625,0.049501318484544754,0.5996371507644653,-0.7928856015205383,-0.0965261310338974
2145845.0,397.6163024902344,-230.87026977539062,554.5287475585938,0.04975263401865959,0.5996452569961548,-0.79287189245224,-0.09645918756723404
2145849.0,397.63922119140625,-231.26858520507812,554.4716186523438,0.05000384896993637,0.5996530652046204,-0.792858362197876,-0.09639191627502441
2145853.0,397.6633605957031,-231.66664123535156,554.4131469726562,0.050254881381988525,0.5996608138084412,-0.7928448915481567,-0.09632422029972076
2145857.0,397.6887512207031,-232.06443786621094,554.3531494140625,0.050505783408880234,0.5996684432029724,-0.7928314208984375,-0.09625624120235443
2145861.0,397.7153625488281,-232.46188354492188,554.2918090820312,0.05075661092996597,0.5996758341789246,-0.7928180694580078,-0.09618805348873138
2145865.0,397.7431640625,-232.8590850830078,554.2289428710938,0.05100729316473007,0.5996832251548767,-0.7928047180175781,-0.09611958265304565
2145869.0,397.7720947265625,-233.25596618652344,554.1647338867188,0.0512579008936882,0.5996905565261841,-0.7927913069725037,-0.09605095535516739
2145873.0,397.8021240234375,-233.6525421142578,554.0989990234375,0.051508497446775436,0.5996977686882019,-0.792777955532074,-0.09598235785961151
2145877.0,397.83319091796875,-234.048828125,554.031982421875,0.051759023219347,0.5997051000595093,-0.7927643656730652,-0.09591371566057205
2145881.0,397.865234375,-234.44476318359375,553.9635620117188,0.05200962722301483,0.5997123122215271,-0.7927508354187012,-0.09584526717662811
2145885.0,397.89825439453125,-234.84043884277344,553.8936767578125,0.05226023495197296,0.5997195839881897,-0.7927370667457581,-0.09577693790197372
2145889.0,397.9321594238281,-235.2357635498047,553.8223876953125,0.05251094698905945,0.5997269153594971,-0.7927231788635254,-0.09570891410112381
2145893.0,397.967041015625,-235.6307830810547,553.749755859375,0.05276177451014519,0.599734365940094,-0.7927090525627136,-0.09564120322465897
2145897.0,398.0027770996094,-236.02540588378906,553.6755981445312,0.053012747317552567,0.5997419357299805,-0.7926947474479675,-0.09557383507490158
2145901.0,398.0394287109375,-236.41969299316406,553.5999145507812,0.05326392129063606,0.5997495651245117,-0.7926801443099976,-0.0955069288611412
2145905.0,398.0770263671875,-236.8135528564453,553.5228271484375,0.053515221923589706,0.5997572541236877,-0.792665421962738,-0.09544023871421814
2145909.0,398.1156005859375,-237.20704650878906,553.4442138671875,0.0537666454911232,0.5997650027275085,-0.792650580406189,-0.09537376463413239
2145913.0,398.1551818847656,-237.60012817382812,553.3641357421875,0.05401819944381714,0.5997727513313293,-0.7926355600357056,-0.09530751407146454
2145917.0,398.1958312988281,-237.99276733398438,553.282470703125,0.054269831627607346,0.5997805595397949,-0.7926204204559326,-0.09524135291576385
2145921.0,398.23760986328125,-238.3849334716797,553.19921875,0.05452151969075203,0.5997883081436157,-0.7926052808761597,-0.09517518430948257
2145925.0,398.2806396484375,-238.7765655517578,553.1143798828125,0.054773274809122086,0.5997959971427917,-0.7925900220870972,-0.09510903805494308
2145929.0,398.324951171875,-239.16766357421875,553.0277099609375,0.055025044828653336,0.599803626537323,-0.7925747632980347,-0.09504282474517822
2145933.0,398.3706970214844,-239.55819702148438,552.939208984375,0.05527679994702339,0.5998111367225647,-0.7925595045089722,-0.09497644007205963
2145937.0,398.41778564453125,-239.94808959960938,552.8489990234375,0.055528514087200165,0.5998185276985168,-0.7925443053245544,-0.09490984678268433
2145941.0,398.4664001464844,-240.33738708496094,552.7568969726562,0.05578015744686127,0.5998257398605347,-0.7925291657447815,-0.09484301507472992
2145945.0,398.51654052734375,-240.7260284423828,552.6629638671875,0.05603165924549103,0.5998327732086182,-0.7925141453742981,-0.09477578848600388
2145949.0,398.5681457519531,-241.114013671875,552.5672607421875,0.056282997131347656,0.5998396873474121,-0.7924991846084595,-0.0947081595659256
2145953.0,398.6212463378906,-241.50137329101562,552.4696655273438,0.05653421953320503,0.5998462438583374,-0.7924844026565552,-0.09464023262262344
2145957.0,398.6759033203125,-241.8880615234375,552.3703002929688,0.05678524449467659,0.5998527407646179,-0.7924697399139404,-0.09457189589738846
2145961.0,398.7319641113281,-242.27406311035156,552.2691040039062,0.057036131620407104,0.5998590588569641,-0.7924551367759705,-0.0945032462477684
2145965.0,398.78948974609375,-242.65939331054688,552.1660766601562,0.05728694051504135,0.5998651385307312,-0.7924405932426453,-0.09443448483943939
2145969.0,398.848388671875,-243.04403686523438,552.061279296875,0.05753762274980545,0.5998712778091431,-0.7924260497093201,-0.09436552971601486
2145973.0,398.9085693359375,-243.4280242919922,551.9547119140625,0.05778827145695686,0.5998772978782654,-0.7924114465713501,-0.09429659694433212
2145977.0,398.97003173828125,-243.81129455566406,551.8463745117188,0.05803887918591499,0.5998833179473877,-0.7923967838287354,-0.09422764182090759
2145981.0,399.0326843261719,-244.19395446777344,551.736328125,0.05828950181603432,0.5998893976211548,-0.7923819422721863,-0.09415890276432037
2145985.0,399.0965270996094,-244.57589721679688,551.6245727539062,0.058540161699056625,0.5998955965042114,-0.7923669219017029,-0.09409034252166748
2145989.0,399.1614685058594,-244.9572296142578,551.5111083984375,0.058790918439626694,0.5999017953872681,-0.7923517823219299,-0.09402208030223846
2145993.0,399.2275085449219,-245.3378143310547,551.3959350585938,0.05904179438948631,0.5999082326889038,-0.7923362851142883,-0.0939541682600975
2145997.0,399.294677734375,-245.71768188476562,551.2789916992188,0.059292856603860855,0.5999147295951843,-0.7923206090927124,-0.09388665109872818
2146001.0,399.3629455566406,-246.09681701660156,551.1602783203125,0.059544071555137634,0.5999215245246887,-0.7923046350479126,-0.09381946921348572
2146005.0,399.432373046875,-246.47515869140625,551.0398559570312,0.05979546532034874,0.5999284386634827,-0.7922883629798889,-0.09375262260437012
2146009.0,399.5028991699219,-246.85272216796875,550.9176635742188,0.06004699692130089,0.5999354124069214,-0.7922719120979309,-0.09368596971035004
2146013.0,399.5746765136719,-247.22947692871094,550.793701171875,0.06029868498444557,0.5999424457550049,-0.7922553420066833,-0.09361951798200607
2146017.0,399.6476745605469,-247.60533142089844,550.66796875,0.06055046617984772,0.5999494791030884,-0.7922386527061462,-0.09355313330888748
2146021.0,399.7220764160156,-247.9802703857422,550.540283203125,0.06080233305692673,0.5999565720558167,-0.7922218441963196,-0.09348676353693008
2146025.0,399.7978820800781,-248.35423278808594,550.4105834960938,0.061054252088069916,0.5999635457992554,-0.7922050356864929,-0.09342034161090851
2146029.0,399.87518310546875,-248.7270965576172,550.2789306640625,0.06130623817443848,0.5999704003334045,-0.7921881675720215,-0.09335390478372574
2146033.0,399.9540710449219,-249.09889221191406,550.1450805664062,0.061558183282613754,0.5999771952629089,-0.7921713590621948,-0.09328726679086685
2146037.0,400.03460693359375,-249.4695281982422,550.0092163085938,0.06181007996201515,0.5999837517738342,-0.7921546697616577,-0.09322034567594528
2146041.0,400.1167907714844,-249.83897399902344,549.8712158203125,0.06206187978386879,0.5999901294708252,-0.7921380400657654,-0.09315314143896103
2146045.0,400.2006530761719,-250.20724487304688,549.7310180664062,0.062313564121723175,0.5999961495399475,-0.7921216487884521,-0.09308560937643051
2146049.0,400.28619384765625,-250.5742950439453,549.5888061523438,0.06256505846977234,0.6000019907951355,-0.7921053767204285,-0.09301765263080597
2146053.0,400.3734130859375,-250.9401397705078,549.4443969726562,0.06281641125679016,0.6000074148178101,-0.7920894026756287,-0.09294935315847397
2146057.0,400.4622802734375,-251.30471801757812,549.2978515625,0.06306758522987366,0.6000127196311951,-0.7920734882354736,-0.0928807482123375
2146061.0,400.55279541015625,-251.66802978515625,549.1492919921875,0.06331859529018402,0.600017786026001,-0.7920576930046082,-0.09281183034181595
2146065.0,400.6448974609375,-252.03013610839844,548.99853515625,0.06356952339410782,0.6000226736068726,-0.7920419573783875,-0.09274283051490784
2146069.0,400.7384948730469,-252.39100646972656,548.8457641601562,0.06382028758525848,0.6000275015830994,-0.7920262217521667,-0.09267362207174301
2146073.0,400.8336181640625,-252.75070190429688,548.6910400390625,0.06407100707292557,0.6000322699546814,-0.792010486125946,-0.09260443598031998
2146077.0,400.9300537109375,-253.10919189453125,548.534423828125,0.06432166695594788,0.6000370383262634,-0.7919946312904358,-0.09253533184528351
2146081.0,401.0278015136719,-253.466552734375,548.3757934570312,0.06457231193780899,0.6000417470932007,-0.7919787168502808,-0.0924663320183754
2146085.0,401.1268310546875,-253.82273864746094,548.2153930664062,0.06482294201850891,0.6000467538833618,-0.7919625043869019,-0.09239749610424042
2146089.0,401.22705078125,-254.1778106689453,548.05322265625,0.0650736391544342,0.600051760673523,-0.7919461131095886,-0.09232895076274872
2146093.0,401.3284606933594,-254.53173828125,547.88916015625,0.06532441824674606,0.6000569462776184,-0.7919294834136963,-0.09226065874099731
2146097.0,401.4310607910156,-254.88453674316406,547.7233276367188,0.06557531654834747,0.6000624895095825,-0.7919124960899353,-0.09219269454479218
2146101.0,401.5347900390625,-255.23611450195312,547.5557250976562,0.0658264309167862,0.6000680923461914,-0.7918952703475952,-0.09212515503168106
2146105.0,401.6397399902344,-255.5865020751953,547.386474609375,0.06607767194509506,0.600074052810669,-0.7918776273727417,-0.09205783158540726
2146109.0,401.7458190917969,-255.93563842773438,547.21533203125,0.06632905453443527,0.6000802516937256,-0.7918597459793091,-0.09199072420597076
2146113.0,401.85308837890625,-256.2835388183594,547.04248046875,0.06658057868480682,0.6000863909721375,-0.7918417453765869,-0.0919237732887268
2146117.0,401.9616394042969,-256.630126953125,546.8677978515625,0.06683222204446793,0.6000926494598389,-0.7918235659599304,-0.09185691177845001
2146121.0,402.0715026855469,-256.975341796875,546.6912231445312,0.06708395481109619,0.6000988483428955,-0.7918053269386292,-0.0917901024222374
2146125.0,402.1827697753906,-257.3190612792969,546.5128173828125,0.06733574718236923,0.6001050472259521,-0.7917870283126831,-0.0917232409119606
2146129.0,402.2954406738281,-257.66131591796875,546.3324584960938,0.06758753955364227,0.6001111268997192,-0.7917687296867371,-0.09165624529123306
2146133.0,402.4095764160156,-258.0019226074219,546.1500854492188,0.0678393691778183,0.6001170873641968,-0.791750431060791,-0.09158924221992493
2146137.0,402.5252685546875,-258.3409423828125,545.9657592773438,0.06809113174676895,0.6001226902008057,-0.7917323708534241,-0.09152191132307053
2146141.0,402.64251708984375,-258.67828369140625,545.7793579101562,0.06834278255701065,0.6001281142234802,-0.7917143702507019,-0.09145432710647583
2146145.0,402.76129150390625,-259.01397705078125,545.5910034179688,0.0685943141579628,0.6001331806182861,-0.7916966080665588,-0.09138643741607666
2146149.0,402.8816223144531,-259.347900390625,545.400634765625,0.0688457265496254,0.6001378893852234,-0.7916790843009949,-0.0913182869553566
2146153.0,403.00347900390625,-259.68017578125,545.2081909179688,0.06909695267677307,0.600142240524292,-0.79166179895401,-0.09124976396560669
2146157.0,403.1268615722656,-260.0107116699219,545.0137939453125,0.06934808194637299,0.6001464128494263,-0.7916445732116699,-0.09118112921714783
2146161.0,403.25177001953125,-260.339599609375,544.8174438476562,0.06959903985261917,0.6001502275466919,-0.7916275858879089,-0.09111219644546509
2146165.0,403.3781433105469,-260.6666564941406,544.619140625,0.06984991580247879,0.600153923034668,-0.791610598564148,-0.09104321897029877
2146169.0,403.5058288574219,-260.99212646484375,544.4189453125,0.07010067999362946,0.6001575589179993,-0.7915936708450317,-0.09097417443990707
