Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2097288.0,401.1461181640625,120.9613265991211,180.85922241210938,0.5184289813041687,0.5368744134902954,-0.6641320586204529,0.04388456419110298
2097292.0,400.90277099609375,121.28060913085938,180.89743041992188,0.5186406373977661,0.5368045568466187,-0.6640186309814453,0.043955326080322266
2097296.0,400.659423828125,121.59986877441406,180.9356689453125,0.5188522338867188,0.5367346405982971,-0.663905143737793,0.04402609542012215
2097300.0,400.41595458984375,121.91909790039062,180.97398376464844,0.5190638303756714,0.5366646647453308,-0.6637915968894958,0.04409684240818024
2097304.0,400.17254638671875,122.23828887939453,181.0123748779297,0.5192753076553345,0.5365946888923645,-0.6636780500411987,0.044167596846818924
2097308.0,399.9290466308594,122.55744934082031,181.05081176757812,0.5194867849349976,0.5365246534347534,-0.6635643839836121,0.04423834756016731
2097312.0,399.685546875,122.87657928466797,181.08934020996094,0.5196981430053711,0.5364546179771423,-0.6634508371353149,0.0443091094493866
2097316.0,399.4419860839844,123.1957015991211,181.12794494628906,0.5199095606803894,0.5363845229148865,-0.6633371114730835,0.04437985643744469
2097320.0,399.19842529296875,123.5147476196289,181.1665802001953,0.5201209783554077,0.5363143682479858,-0.6632233262062073,0.04445059224963188
2097324.0,398.9548034667969,123.83379364013672,181.20530700683594,0.5203323364257812,0.5362442135810852,-0.663109540939331,0.04452134668827057
2097328.0,398.711181640625,124.15279388427734,181.2440643310547,0.52054363489151,0.5361739993095398,-0.6629956960678101,0.04459207132458687
2097332.0,398.4674987792969,124.47177124023438,181.28292846679688,0.520754873752594,0.5361038446426392,-0.6628817915916443,0.04466279596090317
2097336.0,398.22381591796875,124.79070281982422,181.32183837890625,0.520966112613678,0.5360335111618042,-0.6627678871154785,0.04473352059721947
2097340.0,397.9800720214844,125.10961151123047,181.36082458496094,0.5211772918701172,0.535963237285614,-0.662653923034668,0.04480426385998726
2097344.0,397.7362976074219,125.42851257324219,181.39988708496094,0.5213884115219116,0.535892903804779,-0.6625398993492126,0.04487499222159386
2097348.0,397.49249267578125,125.7473373413086,181.43896484375,0.5215995907783508,0.5358225107192993,-0.6624258160591125,0.044945694506168365
2097352.0,397.2486572265625,126.06614685058594,181.4781494140625,0.5218107104301453,0.5357520580291748,-0.6623117327690125,0.04501642286777496
2097356.0,397.00482177734375,126.38494110107422,181.51739501953125,0.5220217704772949,0.5356816053390503,-0.6621975898742676,0.045087143778800964
2097360.0,396.7608947753906,126.70369720458984,181.55665588378906,0.5222327709197998,0.5356111526489258,-0.6620833873748779,0.04515783488750458
2097364.0,396.5169677734375,127.02239990234375,181.59605407714844,0.5224437713623047,0.5355406403541565,-0.6619691252708435,0.04522855207324028
2097368.0,396.27301025390625,127.34109497070312,181.63543701171875,0.5226547718048096,0.5354700684547424,-0.6618548035621643,0.045299239456653595
2097372.0,396.0290222167969,127.65973663330078,181.67494201660156,0.5228657126426697,0.5353994369506836,-0.6617404818534851,0.04536997154355049
2097376.0,395.7850036621094,127.97838592529297,181.7145233154297,0.5230765342712402,0.5353288054466248,-0.6616261005401611,0.0454406663775444
2097380.0,395.5409851074219,128.29698181152344,181.75411987304688,0.5232873558998108,0.5352581739425659,-0.6615117192268372,0.04551137983798981
2097384.0,395.2969055175781,128.61553955078125,181.79379272460938,0.5234981775283813,0.5351874828338623,-0.6613972187042236,0.045582063496112823
2097388.0,395.0527648925781,128.93408203125,181.83352661132812,0.5237089991569519,0.5351167321205139,-0.6612827181816101,0.04565275460481644
2097392.0,394.8086242675781,129.25259399414062,181.87332153320312,0.5239197015762329,0.5350459218025208,-0.6611681580543518,0.045723460614681244
2097396.0,394.564453125,129.57107543945312,181.9131622314453,0.5241304039955139,0.5349751710891724,-0.6610535383224487,0.045794129371643066
2097400.0,394.3202209472656,129.88951110839844,181.95309448242188,0.5243411064147949,0.5349043011665344,-0.6609388589859009,0.045864805579185486
2097404.0,394.0760192871094,130.20794677734375,181.99307250976562,0.5245517492294312,0.5348334312438965,-0.660824179649353,0.045935485512018204
2097408.0,393.83172607421875,130.5263214111328,182.0331268310547,0.5247622728347778,0.5347625017166138,-0.6607095003128052,0.04600615054368973
2097412.0,393.5874328613281,130.84466552734375,182.07322692871094,0.5249729156494141,0.534691572189331,-0.6605947017669678,0.04607682302594185
2097416.0,393.3431396484375,131.1630096435547,182.11337280273438,0.525183379650116,0.5346205830574036,-0.6604799032211304,0.046147510409355164
2097420.0,393.09881591796875,131.48130798339844,182.15362548828125,0.5253938436508179,0.5345495343208313,-0.6603650450706482,0.0462181530892849
2097424.0,392.85443115234375,131.79957580566406,182.19390869140625,0.5256043076515198,0.534478485584259,-0.6602501273155212,0.04628881439566612
2097428.0,392.6099853515625,132.11781311035156,182.23423767089844,0.5258147716522217,0.534407377243042,-0.6601351499557495,0.04635947197675705
2097432.0,392.3655700683594,132.43600463867188,182.274658203125,0.526025116443634,0.5343362092971802,-0.6600201725959778,0.046430137008428574
2097436.0,392.1210632324219,132.75421142578125,182.31512451171875,0.5262354612350464,0.5342651009559631,-0.6599051356315613,0.046500787138938904
2097440.0,391.8765869140625,133.0723419189453,182.3556365966797,0.526445746421814,0.5341938734054565,-0.6597900390625,0.046571433544158936
2097444.0,391.6320495605469,133.39047241210938,182.39620971679688,0.5266560316085815,0.53412264585495,-0.659674882888794,0.04664207249879837
2097448.0,391.38751220703125,133.70855712890625,182.43687438964844,0.5268663167953491,0.5340512990951538,-0.6595597267150879,0.04671269282698631
2097452.0,391.1429443359375,134.026611328125,182.4775848388672,0.5270764231681824,0.5339800715446472,-0.6594445109367371,0.04678332433104515
2097456.0,390.8983154296875,134.34463500976562,182.51832580566406,0.5272866487503052,0.5339087247848511,-0.6593291759490967,0.04685395210981369
2097460.0,390.6536560058594,134.6626434326172,182.55914306640625,0.5274967551231384,0.5338373184204102,-0.6592139005661011,0.04692458733916283
2097464.0,390.40899658203125,134.98060607910156,182.6000213623047,0.5277069211006165,0.5337658524513245,-0.6590985059738159,0.046995215117931366
2097468.0,390.1642761230469,135.29855346679688,182.64097595214844,0.5279170274734497,0.5336943864822388,-0.6589831113815308,0.047065842896699905
2097472.0,389.9195861816406,135.61648559570312,182.6819610595703,0.5281270146369934,0.5336229205131531,-0.6588676571846008,0.047136470675468445
2097476.0,389.6748046875,135.9343719482422,182.72300720214844,0.5283370018005371,0.5335514545440674,-0.6587521433830261,0.04720708727836609
2097480.0,389.4300231933594,136.25221252441406,182.7641143798828,0.528546929359436,0.5334798693656921,-0.6586366295814514,0.047277677804231644
2097484.0,389.1852111816406,136.57005310058594,182.80528259277344,0.5287567973136902,0.5334082841873169,-0.6585210561752319,0.047348298132419586
2097488.0,388.9403991699219,136.8878631591797,182.84649658203125,0.5289666652679443,0.5333366990089417,-0.6584054231643677,0.04741891101002693
2097492.0,388.6954650878906,137.2056121826172,182.8877716064453,0.5291765928268433,0.5332649350166321,-0.6582897305488586,0.04748950153589249
2097496.0,388.4505920410156,137.5233612060547,182.92910766601562,0.5293864011764526,0.5331932306289673,-0.6581740379333496,0.04756010323762894
2097500.0,388.2056884765625,137.84109497070312,182.97048950195312,0.5295961499214172,0.5331215262413025,-0.658058226108551,0.047630682587623596
2097504.0,387.9607238769531,138.15878295898438,183.011962890625,0.5298058390617371,0.5330497622489929,-0.6579424738883972,0.04770128056406975
2097508.0,387.71575927734375,138.47642517089844,183.053466796875,0.5300155878067017,0.5329779386520386,-0.6578266024589539,0.047771845012903214
2097512.0,387.4707336425781,138.79408264160156,183.09498596191406,0.5302252769470215,0.5329061150550842,-0.6577106714248657,0.04784243553876877
2097516.0,387.2257080078125,139.11167907714844,183.13662719726562,0.5304349064826965,0.5328341722488403,-0.6575947403907776,0.047913022339344025
2097520.0,386.9806213378906,139.4292755126953,183.1782684326172,0.5306444764137268,0.5327622890472412,-0.6574787497520447,0.04798358678817749
2097524.0,386.7355651855469,139.74681091308594,183.2200164794922,0.5308540463447571,0.5326903462409973,-0.6573627591133118,0.04805414378643036
2097528.0,386.4904479980469,140.06434631347656,183.26181030273438,0.5310635566711426,0.5326184034347534,-0.6572466492652893,0.048124708235263824
2097532.0,386.24530029296875,140.38182067871094,183.3036346435547,0.5312730669975281,0.53254634141922,-0.6571305394172668,0.04819527640938759
2097536.0,386.0001220703125,140.69931030273438,183.3455047607422,0.5314825773239136,0.5324742794036865,-0.6570143699645996,0.04826581850647926
2097540.0,385.75494384765625,141.01675415039062,183.38746643066406,0.5316919088363647,0.5324021577835083,-0.6568981409072876,0.04833637923002243
2097544.0,385.50970458984375,141.33416748046875,183.429443359375,0.5319013595581055,0.5323300361633301,-0.6567818522453308,0.04840691015124321
2097548.0,385.2644348144531,141.6515350341797,183.4715118408203,0.5321107506752014,0.5322578549385071,-0.656665563583374,0.04847748577594757
2097552.0,385.0191955566406,141.96888732910156,183.5136260986328,0.5323200225830078,0.5321856737136841,-0.6565492749214172,0.04854800924658775
2097556.0,384.7738952636719,142.28622436523438,183.55580139160156,0.532529354095459,0.5321133732795715,-0.6564328670501709,0.04861856624484062
2097560.0,384.5285339355469,142.60354614257812,183.5980224609375,0.5327385663986206,0.5320411324501038,-0.6563163995742798,0.0486890971660614
2097564.0,384.2831726074219,142.92083740234375,183.64028930664062,0.5329477190971375,0.5319687724113464,-0.6561999917030334,0.04875965788960457
2097568.0,384.0378112792969,143.2380828857422,183.68260192871094,0.5331569314002991,0.5318964719772339,-0.6560834050178528,0.048830173909664154
2097572.0,383.7923889160156,143.55531311035156,183.72496032714844,0.5333660244941711,0.5318241119384766,-0.6559668779373169,0.04890069365501404
2097576.0,383.54693603515625,143.8725128173828,183.7673797607422,0.533575177192688,0.5317516922950745,-0.6558502316474915,0.04897122457623482
2097580.0,383.3014831542969,144.18968200683594,183.8098602294922,0.5337841510772705,0.5316792130470276,-0.6557336449623108,0.0490417517721653
2097584.0,383.0559997558594,144.5068359375,183.85240173339844,0.5339931845664978,0.5316067337989807,-0.6556169390678406,0.04911228269338608
2097588.0,382.8105163574219,144.82395935058594,183.8949737548828,0.5342022180557251,0.5315341949462891,-0.6555001735687256,0.04918280616402626
2097592.0,382.56500244140625,145.14108276367188,183.93760681152344,0.5344110727310181,0.5314616560935974,-0.6553834080696106,0.04925331845879555
2097596.0,382.3194580078125,145.45816040039062,183.98031616210938,0.5346199870109558,0.531389057636261,-0.6552665829658508,0.049323827028274536
2097600.0,382.0738525390625,145.7751922607422,184.02305603027344,0.5348289012908936,0.5313163995742798,-0.6551496982574463,0.049394335597753525
2097604.0,381.8282470703125,146.0922088623047,184.06582641601562,0.5350376963615417,0.5312437415122986,-0.6550328135490417,0.04946482926607132
2097608.0,381.5826110839844,146.40921020507812,184.1086883544922,0.5352466106414795,0.5311709642410278,-0.6549158096313477,0.049535322934389114
2097612.0,381.3369445800781,146.7261962890625,184.15158081054688,0.5354552865028381,0.5310983061790466,-0.6547988057136536,0.04960582032799721
2097616.0,381.0912780761719,147.04312133789062,184.19454956054688,0.5356640815734863,0.5310254693031311,-0.6546817421913147,0.04967630282044411
2097620.0,380.8455505371094,147.36004638671875,184.23751831054688,0.535872757434845,0.5309526920318604,-0.6545646786689758,0.04974678158760071
2097624.0,380.59979248046875,147.67694091796875,184.28057861328125,0.5360814332962036,0.5308798551559448,-0.6544474959373474,0.04981723800301552
2097628.0,380.35406494140625,147.99380493164062,184.32366943359375,0.5362900495529175,0.5308069586753845,-0.654330313205719,0.04988771304488182
2097632.0,380.1083068847656,148.31065368652344,184.36683654785156,0.5364986658096313,0.5307340025901794,-0.6542130708694458,0.04995819181203842
2097636.0,379.86248779296875,148.62747192382812,184.41001892089844,0.5367071628570557,0.5306611061096191,-0.6540958285331726,0.05002862960100174
2097640.0,379.61663818359375,148.9442596435547,184.45326232910156,0.5369157195091248,0.5305880904197693,-0.6539784669876099,0.05009911209344864
2097644.0,379.3708190917969,149.2610321044922,184.49656677246094,0.5371241569519043,0.5305150747299194,-0.6538611054420471,0.05016956105828285
2097648.0,379.12493896484375,149.57777404785156,184.5399169921875,0.5373325943946838,0.5304419994354248,-0.6537437438964844,0.050240013748407364
2097652.0,378.8790283203125,149.8944854736328,184.58334350585938,0.5375410318374634,0.5303689241409302,-0.6536262631416321,0.050310466438531876
2097656.0,378.63311767578125,150.211181640625,184.62677001953125,0.5377493500709534,0.5302958488464355,-0.6535087823867798,0.0503808967769146
2097660.0,378.38714599609375,150.52783203125,184.6702423095703,0.5379577279090881,0.5302226543426514,-0.6533912420272827,0.05045134574174881
2097664.0,378.1412048339844,150.84449768066406,184.71377563476562,0.5381659865379333,0.5301494598388672,-0.6532736420631409,0.05052178353071213
2097668.0,377.8951721191406,151.16111755371094,184.75741577148438,0.5383742451667786,0.530076265335083,-0.6531559824943542,0.05059222877025604
2097672.0,377.649169921875,151.4777069091797,184.801025390625,0.5385825037956238,0.5300029516220093,-0.6530383229255676,0.050662651658058167
2097676.0,377.4031066894531,151.79428100585938,184.8447265625,0.5387906432151794,0.5299296975135803,-0.6529206037521362,0.05073308199644089
2097680.0,377.1570739746094,152.11083984375,184.88845825195312,0.5389988422393799,0.5298563241958618,-0.6528028249740601,0.050803493708372116
2097684.0,376.91094970703125,152.42735290527344,184.9322509765625,0.5392069816589355,0.5297829508781433,-0.6526850461959839,0.05087392032146454
2097688.0,376.6648864746094,152.74386596679688,184.97610473632812,0.5394150614738464,0.52970951795578,-0.6525672078132629,0.05094437301158905
2097692.0,376.418701171875,153.06031799316406,185.0199432373047,0.5396231412887573,0.5296360850334167,-0.6524492502212524,0.05101475864648819
2097696.0,376.17254638671875,153.3767852783203,185.06390380859375,0.5398311018943787,0.5295625925064087,-0.6523312926292419,0.051085177809000015
2097700.0,375.92633056640625,153.69320678710938,185.1078643798828,0.5400391221046448,0.5294890403747559,-0.6522133350372314,0.05115559324622154
2097704.0,375.6801452636719,154.00961303710938,185.15187072753906,0.5402470231056213,0.529415488243103,-0.6520953178405762,0.051225993782281876
2097708.0,375.4339599609375,154.3260040283203,185.1959686279297,0.5404549241065979,0.5293419361114502,-0.6519772410392761,0.05129639059305191
